sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1767004061,190812401,17.769182,7.912503,-2.826234,19.282296,2.576383,2.849155,-0.013552,0.122449,0.022921,0.139125,-0.026714,0.500000,0.000908,0.500000,0.001359,0.500000,0.001359,0,25.200001,-0.064000,0.880000,1.618480,-0.062249,10.072406,0.030893,-0.123970,-0.020506,0.002719,0.500000,0.483333,0.034241,-0.032425,0.500000
1767004061,223912049,17.765213,7.911210,-2.826501,19.282296,2.576383,2.849155,-0.009379,0.122544,0.022654,0.159001,0.000000,0.500000,0.001359,0.500000,0.001817,0.500000,0.001817,0,25.200001,-0.064000,0.880000,1.714248,0.241814,9.481039,0.041545,-0.099203,-0.013449,0.003635,0.500000,0.483333,0.034693,-0.031974,0.500000
1767004061,257500307,17.759230,7.909259,-2.826768,19.282296,2.576383,2.849155,-0.003087,0.122686,0.022387,0.172250,0.000000,0.500000,0.001817,0.500000,0.002281,0.500000,0.002281,0,25.200001,-0.064000,0.880000,1.029507,0.045490,8.532935,0.037151,-0.077498,-0.004128,0.004563,0.500000,0.483333,0.035151,-0.031516,0.500000
1767004061,290840684,17.754379,7.907680,-2.826501,19.282296,2.576383,2.849155,0.002013,0.122800,0.022654,0.172249,0.053427,0.500000,0.002281,0.500000,0.001856,0.500000,0.001856,0,25.200001,-0.064000,0.880000,1.766921,0.725443,11.192893,0.058590,-0.012650,-0.005459,0.003712,0.500000,0.483333,0.035615,-0.031052,0.500000
1767004061,323940602,17.748898,7.905897,-2.826768,19.282296,2.576383,2.849155,0.007776,0.122927,0.022387,0.225250,0.053427,0.500000,0.001856,0.500000,0.002327,0.500000,0.002327,0,25.200001,-0.064000,0.880000,0.354342,0.696713,9.181763,0.047005,-0.159657,-0.017843,0.004655,0.500000,0.483333,0.035189,-0.031477,0.500000
1767004061,357310023,17.740897,7.903295,-2.827035,19.282296,2.576383,2.849155,0.016187,0.123112,0.022119,0.238500,0.053425,0.500000,0.002327,0.500000,0.002814,0.500000,0.002814,0,25.200001,-0.064000,0.880000,2.087744,-0.079009,8.657433,0.052731,-0.121174,-0.002929,0.005628,0.500000,0.483333,0.035661,-0.031006,0.500000
1767004061,390453984,17.734407,7.901186,-2.826768,19.282296,2.576383,2.849155,0.023009,0.123261,0.022387,0.225249,0.106853,0.500000,0.002814,0.500000,0.002404,0.500000,0.002404,0,25.200001,-0.064000,0.880000,0.830788,0.646434,9.665392,-0.009987,0.141281,0.010786,0.004808,0.500000,0.483333,0.036148,-0.030519,0.500000
1767004061,424171854,17.727350,7.898892,-2.827302,19.282296,2.576383,2.849155,0.030428,0.123423,0.021852,0.245125,0.026715,0.500000,0.002404,0.500000,0.003335,0.500000,0.003335,0,25.200001,-0.516000,0.880000,1.908179,0.435745,9.059659,-0.003728,0.010519,0.001465,0.006669,0.500000,0.483333,0.035737,-0.030930,0.500000
1767004061,457583102,17.717332,7.895637,-2.827035,19.282296,2.576383,2.849155,0.040959,0.123652,0.022119,0.265000,0.026714,0.500000,0.003335,0.500000,0.002947,0.500000,0.002947,0,25.200001,-0.516000,0.880000,1.604115,0.557849,8.300697,0.036618,0.139283,-0.003196,0.005894,0.500000,0.483333,0.036668,-0.029999,0.500000
1767004061,490588274,17.711788,7.893835,-2.827035,19.291045,2.413905,2.840902,0.046788,0.123778,0.022119,0.284875,0.080140,0.500000,0.002947,0.500000,0.002980,0.500000,0.002980,0,25.200001,-0.516000,0.880000,1.649605,0.045490,9.907206,0.010120,0.154597,0.001198,0.005959,0.500000,0.483333,0.036281,-0.030386,0.500000
1767004061,523980237,17.697549,7.889206,-2.828104,19.291045,2.413905,2.840902,0.061756,0.124106,0.021051,0.298124,-0.080142,0.500000,0.002980,0.500000,0.004836,0.500000,0.004836,0,25.200001,-0.516000,0.880000,2.202666,0.225055,8.748413,-0.045940,-0.031026,-0.011452,0.009672,0.500000,0.483333,0.036313,-0.030354,0.500000
1767004061,557185322,17.684947,7.885111,-2.827569,19.291045,2.413905,2.840902,0.075003,0.124395,0.021585,0.327937,-0.013356,0.500000,0.004836,0.500000,0.004018,0.500000,0.004018,0,25.200001,-0.516000,0.880000,2.114080,0.330400,8.748413,0.034488,0.010120,-0.016911,0.008036,0.500000,0.483333,0.038169,-0.028497,0.500000
1767004061,590560423,17.674991,7.881881,-2.828638,19.291045,2.413905,2.840902,0.085468,0.124617,0.020517,0.371001,-0.106857,0.500000,0.004018,0.500000,0.005872,0.500000,0.005872,0,25.200001,-0.516000,0.880000,1.379060,-0.258574,9.931148,-0.062318,0.072837,-0.000799,0.011743,0.500000,0.483333,0.037351,-0.029315,0.500000
1767004061,623989805,17.668436,7.879758,-2.828104,19.291045,2.413905,2.840902,0.092357,0.124761,0.021051,0.331250,0.000000,0.500000,0.005872,0.500000,0.005035,0.500000,0.005035,0,25.200001,-0.516000,0.880000,1.501164,-0.205901,9.849746,-0.007457,0.089882,-0.015579,0.010070,0.500000,0.483333,0.039205,-0.027462,0.500000
1767004061,657229805,17.657721,7.876290,-2.829172,19.291045,2.413905,2.840902,0.103617,0.124992,0.019982,0.377625,-0.080145,0.500000,0.005035,0.500000,0.006916,0.500000,0.006916,0,25.200001,-0.516000,0.880000,1.522712,0.035913,9.457097,0.007324,-0.013449,0.003329,0.013833,0.500000,0.483333,0.038368,-0.028298,0.500000
1767004061,690447693,17.642972,7.871517,-2.829172,19.286904,2.451727,2.842835,0.119116,0.125311,0.019982,0.404125,-0.080143,0.500000,0.006916,0.500000,0.007051,0.500000,0.007051,0,25.200001,-0.671000,0.880000,1.355118,0.237026,9.533711,0.040214,0.081093,0.000133,0.014103,0.500000,0.483333,0.040250,-0.026417,0.500000
1767004061,723786577,17.631121,7.867683,-2.828638,19.286904,2.451727,2.842835,0.131569,0.125565,0.020517,0.417375,0.026712,0.500000,0.007051,0.500000,0.006275,0.500000,0.006275,0,25.200001,-0.671000,0.880000,2.152387,0.193930,10.553641,-0.001997,-0.135155,0.016245,0.012550,0.500000,0.483333,0.040385,-0.026282,0.500000
1767004061,757467749,17.619396,7.863891,-2.829172,19.286904,2.451727,2.842835,0.143889,0.125816,0.019982,0.424000,-0.053428,0.500000,0.006275,0.500000,0.007281,0.500000,0.007281,0,25.200001,-0.671000,0.880000,0.387861,0.763750,10.177751,0.020107,-0.073903,0.005060,0.014562,0.500000,0.483333,0.039608,-0.027058,0.500000
1767004061,790589067,17.602880,7.858553,-2.829172,19.286904,2.451727,2.842835,0.161243,0.126167,0.019982,0.447187,-0.013356,0.500000,0.007281,0.500000,0.007450,0.500000,0.007450,0,25.200001,-0.671000,0.880000,2.303222,-0.069432,8.434772,0.090547,-0.003595,0.023702,0.014901,0.500000,0.483333,0.040614,-0.026052,0.500000
1767004061,823787599,17.590023,7.854389,-2.828104,19.280050,2.501302,2.845371,0.174755,0.126446,0.021051,0.477000,0.053428,0.500000,0.007450,0.500000,0.005783,0.500000,0.005783,0,25.200001,-0.671000,0.880000,1.666364,1.244985,8.085219,0.052464,0.017710,0.026765,0.011566,0.500000,0.483333,0.040784,-0.025883,0.500000
1767004061,857161087,17.576537,7.850016,-2.827569,19.280050,2.501302,2.845371,0.188929,0.126746,0.021585,0.490250,0.053428,0.500000,0.005783,0.500000,0.004994,0.500000,0.004994,0,25.200001,-0.671000,0.880000,2.104503,1.398214,9.662998,0.014647,-0.026232,0.014381,0.009988,0.500000,0.483333,0.039116,-0.027550,0.500000
1767004061,890601190,17.562862,7.845578,-2.827837,19.280050,2.501302,2.845371,0.213436,0.127271,0.021585,0.496876,-0.026717,0.500000,0.004994,0.500000,0.005533,0.500000,0.005533,0,25.200001,-0.671000,0.880000,1.845929,-0.304064,9.504981,-0.022504,-0.080028,0.003196,0.011067,0.500000,0.483333,0.038327,-0.028339,0.500000
1767004061,923796236,17.538539,7.837683,-2.827837,19.280050,2.501302,2.845371,0.228869,0.127602,0.021318,0.529999,-0.053424,0.500000,0.005533,0.500000,0.005695,0.500000,0.005695,0,25.200001,-0.765000,0.880000,2.097321,-0.636858,10.737994,0.027963,-0.025700,-0.011984,0.011389,0.500000,0.483333,0.038867,-0.027800,0.500000
1767004061,957120132,17.523856,7.832919,-2.828104,19.299028,2.346622,2.837599,0.244301,0.127930,0.021051,0.516750,-0.053426,0.500000,0.005695,0.500000,0.006245,0.500000,0.006245,0,25.200001,-0.765000,0.880000,-0.344765,-0.402226,8.286332,0.048603,0.111320,-0.017976,0.012490,0.500000,0.483333,0.039028,-0.027639,0.500000
1767004061,990496536,17.508984,7.828095,-2.828104,19.299028,2.346622,2.837599,0.259933,0.128262,0.021051,0.516750,-0.053426,0.500000,0.006245,0.500000,0.006353,0.500000,0.006353,0,25.200001,-0.765000,0.880000,0.713472,0.100556,10.486603,0.042744,-0.069908,0.016245,0.012707,0.500000,0.483333,0.039578,-0.027088,0.500000
1767004062,24406995,17.489262,7.821690,-2.827302,19.299028,2.346622,2.837599,0.280664,0.128710,0.021852,0.510126,0.026711,0.500000,0.006353,0.500000,0.005141,0.500000,0.005141,0,25.200001,-0.765000,0.880000,1.632846,0.028730,9.732430,-0.008256,-0.099869,0.044874,0.010282,0.500000,0.483333,0.039687,-0.026980,0.500000
1767004062,57487467,17.474265,7.816821,-2.827302,19.299028,2.346622,2.837599,0.296428,0.129048,0.021852,0.503500,0.053429,0.500000,0.005141,0.500000,0.005238,0.500000,0.005238,0,25.200001,-0.765000,0.880000,2.264915,0.062249,10.292673,-0.028629,0.023303,0.015713,0.010477,0.500000,0.483333,0.038474,-0.028192,0.500000
1767004062,90847029,17.459711,7.812089,-2.827035,19.298236,2.371289,2.838918,0.311728,0.129383,0.022119,0.503499,0.000000,0.500000,0.005238,0.500000,0.004871,0.500000,0.004871,0,25.200001,-0.765000,0.880000,-0.141258,0.246603,8.798691,-0.035420,0.041279,0.002264,0.009742,0.500000,0.483333,0.038572,-0.028095,0.500000
1767004062,124179210,17.440433,7.805820,-2.826501,19.298236,2.371289,2.838918,0.331996,0.129829,0.022654,0.503499,0.053428,0.500000,0.004871,0.500000,0.004078,0.500000,0.004078,0,25.200001,-0.765000,0.880000,0.241814,-0.093374,9.150639,-0.019841,-0.123837,0.035287,0.008156,0.500000,0.483333,0.038204,-0.028462,0.500000
1767004062,157191265,17.430657,7.802634,-2.827352,19.298236,2.371289,2.838918,0.342274,0.130061,0.021803,0.517977,-0.111802,0.500000,0.004078,0.500000,0.005529,0.500000,0.005529,0,25.200001,-0.765000,0.880000,1.357512,-0.043096,9.538499,0.028230,-0.038350,0.031425,0.011058,0.500000,0.483333,0.037412,-0.029255,0.500000
1767004062,190480256,17.416296,7.797954,-2.826818,19.298236,2.371289,2.838918,0.357375,0.130403,0.022337,0.503500,-0.053428,0.500000,0.005529,0.500000,0.004686,0.500000,0.004686,0,25.200001,-0.863000,0.880000,1.738190,-0.148441,10.728418,0.041678,0.045007,0.003196,0.009372,0.500000,0.483333,0.038863,-0.027804,0.500000
1767004062,224231528,17.401871,7.793254,-2.826016,19.274940,2.135179,2.826052,0.372543,0.130745,0.023138,0.496875,0.080140,0.500000,0.004686,0.500000,0.003399,0.500000,0.003399,0,25.200001,-0.863000,0.880000,0.234632,0.277727,8.298303,0.009587,0.060187,-0.010919,0.006798,0.500000,0.483333,0.038019,-0.028648,0.500000
1767004062,257271945,17.382790,7.787020,-2.825215,19.274940,2.135179,2.826052,0.392611,0.131213,0.023940,0.503501,0.000000,0.500000,0.003399,0.500000,0.002085,0.500000,0.002085,0,25.200001,-0.863000,0.880000,0.893037,-0.174777,9.148245,0.010786,-0.111720,0.018243,0.004170,0.500000,0.483333,0.036732,-0.029934,0.500000
1767004062,290810001,17.368687,7.782400,-2.825215,19.274940,2.135179,2.826052,0.417514,0.131816,0.024474,0.496875,-0.026718,0.500000,0.002085,0.500000,0.002068,0.500000,0.002068,0,25.200001,-0.863000,0.880000,1.778892,-0.153229,9.670181,0.051399,-0.073636,0.023303,0.004137,0.500000,0.483333,0.035418,-0.031249,0.500000
1767004062,323822105,17.349675,7.776167,-2.824680,19.289449,2.094732,2.824408,0.427448,0.132058,0.024474,0.510124,0.026718,0.500000,0.002068,0.500000,0.001144,0.500000,0.001144,0,25.200001,-0.863000,0.880000,1.769315,-0.009577,10.029311,0.052731,0.005859,0.011052,0.002287,0.500000,0.483333,0.035402,-0.031265,0.500000
1767004062,357505601,17.330664,7.769932,-2.824680,19.289449,2.094732,2.824408,0.447450,0.132548,0.024474,0.490250,0.000000,0.500000,0.001144,0.500000,0.001102,0.500000,0.001102,0,25.200001,-0.863000,0.880000,0.186748,0.392649,7.999028,0.016378,0.048869,0.005859,0.002203,0.500000,0.483333,0.034477,-0.032190,0.500000
1767004062,390551749,17.316374,7.765246,-2.824413,19.289449,2.094732,2.824408,0.462484,0.132915,0.024741,0.496875,0.080142,0.500000,0.001102,0.500000,0.000627,0.500000,0.000627,0,25.200001,-0.863000,0.880000,0.881066,0.246603,10.828974,-0.021039,0.005459,0.029295,0.001254,0.500000,0.483333,0.034435,-0.032232,0.500000
1767004062,424335673,17.302022,7.760537,-2.824413,19.289449,2.094732,2.824408,0.476928,0.132867,0.024265,0.510124,0.026718,0.500000,0.000627,0.500000,0.002507,0.500000,0.002507,0,25.200001,-0.385000,0.880000,0.809240,-0.179565,10.086772,-0.024501,-0.075634,0.021438,0.005014,0.500000,0.483333,0.033960,-0.032706,0.500000
1767004062,457193319,17.282886,7.754258,-2.824948,19.276336,2.345632,2.837871,0.490063,0.128616,0.018443,0.510124,-0.026712,0.500000,0.002507,0.500000,0.024878,0.500000,0.024878,0,25.200001,-0.385000,0.880000,1.841141,-0.509965,10.156203,0.022237,0.057657,-0.007989,0.049755,0.500000,0.483333,0.035840,-0.030827,0.500000
1767004062,490515673,17.268595,7.749575,-2.824681,19.276336,2.345632,2.837871,0.501986,0.126650,0.016221,0.490249,0.053424,0.500000,0.024878,0.500000,0.034826,0.500000,0.034826,0,25.200001,-0.385000,0.880000,0.423774,0.454898,8.731653,-0.018642,-0.040613,0.009854,0.069651,0.500000,0.483333,0.058211,-0.008456,0.500000
1767004062,523835260,17.254305,7.744888,-2.824413,19.276336,2.345632,2.837871,0.517023,0.126895,0.016489,0.503501,0.053427,0.500000,0.034826,0.500000,0.034692,0.500000,0.034692,0,25.200001,-0.385000,0.880000,1.690306,-0.102951,11.355698,-0.028762,-0.025300,0.023170,0.069384,0.500000,0.483333,0.068159,0.001492,0.500000
1767004062,557194793,17.235425,7.738680,-2.823879,19.276336,2.345632,2.837871,0.536895,0.127232,0.017023,0.500188,-0.013356,0.500000,0.034692,0.500000,0.034173,0.500000,0.034173,0,25.200001,-0.385000,0.880000,0.416591,0.136469,9.093178,0.035021,-0.028895,0.012517,0.068346,0.500000,0.483333,0.068025,0.001359,0.500000
1767004062,590815311,17.221266,7.734017,-2.823612,19.289044,2.146628,2.827313,0.551799,0.127492,0.017290,0.483625,-0.026715,0.500000,0.034173,0.500000,0.033989,0.500000,0.033989,0,25.200001,-0.385000,0.880000,1.599327,-0.347159,9.969456,0.076433,0.089482,-0.002264,0.067978,0.500000,0.483333,0.067507,0.000840,0.500000
1767004062,623858374,17.206795,7.729247,-2.822543,19.289044,2.146628,2.827313,0.567034,0.127762,0.018359,0.503500,0.053430,0.500000,0.033989,0.500000,0.032462,0.500000,0.032462,0,25.200001,-0.385000,0.880000,0.950498,0.524330,9.595960,-0.054861,-0.020906,0.043676,0.064923,0.500000,0.483333,0.067322,0.000656,0.500000
1767004062,657827582,17.197421,7.726151,-2.822811,19.289044,2.146628,2.827313,0.577062,0.128815,0.019120,0.483625,-0.026715,0.500000,0.032462,0.500000,0.028930,0.500000,0.028930,0,25.200001,-0.385000,0.880000,0.981623,0.076614,10.002975,-0.021438,0.018243,0.021705,0.057860,0.500000,0.483333,0.065795,-0.000872,0.500000
1767004062,691005907,17.178364,7.719845,-2.821475,19.289044,2.146628,2.827313,0.597287,0.130001,0.021361,0.503500,0.053430,0.500000,0.028930,0.500000,0.023235,0.500000,0.023235,0,25.200001,-0.463000,0.880000,1.204283,-0.392649,9.083601,-0.004661,-0.086952,0.008389,0.046469,0.500000,0.483333,0.062264,-0.004403,0.500000
1767004062,723998966,17.154656,7.711986,-2.821208,19.287019,2.179019,2.829112,0.622257,0.130534,0.021628,0.510124,0.026707,0.500000,0.023235,0.500000,0.022955,0.500000,0.022955,0,25.200001,-0.463000,0.880000,1.604115,0.165200,10.029311,0.069775,-0.008256,0.014381,0.045910,0.500000,0.483333,0.056568,-0.010099,0.500000
1767004062,757513617,17.139944,7.707100,-2.820673,19.287019,2.179019,2.829112,0.637495,0.131503,0.022857,0.496874,0.026710,0.500000,0.022955,0.500000,0.019220,0.500000,0.019220,0,25.200001,-0.463000,0.880000,0.234632,0.493206,8.497022,0.020373,0.053663,0.033290,0.038439,0.500000,0.483333,0.056288,-0.010378,0.500000
1767004062,791187836,17.120887,7.700754,-2.819823,19.287019,2.179019,2.829112,0.657004,0.133465,0.025317,0.490250,0.000000,0.500000,0.019220,0.500000,0.010956,0.500000,0.010956,0,25.200001,-0.463000,0.880000,1.158794,0.383072,9.813833,0.093211,-0.033156,0.010919,0.021913,0.500000,0.483333,0.052553,-0.014114,0.500000
1767004062,824162621,17.111397,7.697587,-2.819021,19.287019,2.179019,2.829112,0.666926,0.133939,0.026350,0.490249,0.053424,0.500000,0.010956,0.500000,0.008573,0.500000,0.008573,0,25.200001,-0.463000,0.880000,1.572990,0.117316,8.856152,0.018642,-0.082425,0.038083,0.017145,0.500000,0.483333,0.044290,-0.022377,0.500000
1767004062,857268481,17.097010,7.692774,-2.818754,19.306576,1.990087,2.819313,0.682092,0.134344,0.026617,0.496875,-0.026717,0.500000,0.008573,0.500000,0.008003,0.500000,0.008003,0,25.200001,-0.463000,0.880000,1.596933,0.177171,9.188946,0.031958,0.059655,0.015979,0.016007,0.500000,0.483333,0.041906,-0.024761,0.500000
1767004062,890492961,17.077850,7.686355,-2.817953,19.306576,1.990087,2.819313,0.702291,0.134890,0.027418,0.513438,0.013358,0.500000,0.008003,0.500000,0.006483,0.500000,0.006483,0,25.200001,-0.463000,0.880000,1.371878,-0.019154,10.213664,-0.038483,-0.108923,0.026498,0.012965,0.500000,0.483333,0.041337,-0.025330,0.500000
1767004062,923991252,17.063468,7.681527,-2.817151,19.306576,1.990087,2.819313,0.718492,0.125672,0.020980,0.503500,0.053428,0.500000,0.006483,0.500000,0.043877,0.500000,0.039816,0,25.200001,-0.382000,0.880000,1.292869,-0.402226,10.007763,0.047271,-0.029961,0.024901,0.087753,0.500000,0.483333,0.039816,-0.026851,0.500000
1767004062,957499542,17.049213,7.676734,-2.816884,19.306576,1.990087,2.819313,0.733643,0.125274,0.020715,0.483625,0.026712,0.500000,0.043877,0.500000,0.046421,0.500000,0.046421,0,25.200001,-0.382000,0.880000,1.146823,0.009577,8.784326,0.004794,-0.050866,0.026099,0.092842,0.500000,0.483333,0.077210,0.010543,0.500000
1767004062,990798251,17.034898,7.671915,-2.816884,19.312419,1.927323,2.816033,0.748744,0.125587,0.020715,0.490251,0.000000,0.500000,0.046421,0.500000,0.046547,0.500000,0.046547,0,25.200001,-0.382000,0.880000,1.240196,0.792481,10.529699,-0.001198,0.119176,0.020773,0.093094,0.500000,0.483333,0.079754,0.013088,0.500000
1767004063,23822057,17.015940,7.665520,-2.815281,19.312419,1.927323,2.816033,0.768747,0.126014,0.022318,0.496875,0.080142,0.500000,0.046547,0.500000,0.044010,0.500000,0.044010,0,25.200001,-0.382000,0.880000,0.483629,-0.076614,8.710106,-0.080827,-0.145142,0.042078,0.088021,0.500000,0.483333,0.079880,0.013214,0.500000
1767004063,57132548,17.001697,7.660693,-2.813945,19.312419,1.927323,2.816033,0.785937,0.126592,0.024973,0.510126,0.080146,0.500000,0.044010,0.500000,0.039112,0.500000,0.039112,0,25.200001,-0.382000,0.880000,1.230620,0.098162,10.125079,0.035820,-0.081493,0.037817,0.078224,0.500000,0.483333,0.077344,0.010677,0.500000
1767004063,90586276,16.987333,7.655808,-2.813144,19.312419,1.927323,2.816033,0.806136,0.127103,0.025774,0.516750,0.053427,0.500000,0.039112,0.500000,0.037718,0.500000,0.037718,0,25.200001,-0.382000,0.880000,1.304840,-0.043096,10.606313,0.072837,0.000000,0.024767,0.075436,0.500000,0.483333,0.072445,0.005779,0.500000
1767004063,123801729,16.963759,7.647760,-2.811541,19.306941,1.933235,2.816155,0.826004,0.127628,0.027377,0.490250,0.053427,0.500000,0.037718,0.500000,0.034868,0.500000,0.034868,0,25.200001,-0.382000,0.880000,0.217872,-0.644040,9.454702,0.012251,0.051399,0.028895,0.069737,0.500000,0.483333,0.071051,0.004385,0.500000
1767004063,157167032,16.949534,7.642881,-2.810740,19.306941,1.933235,2.816155,0.827614,0.128415,0.024842,0.510125,0.026715,0.500000,0.034868,0.500000,0.037015,0.500000,0.037015,0,25.200001,-0.382000,0.880000,1.082179,0.112527,8.825027,-0.007191,-0.074835,0.073237,0.074030,0.500000,0.483333,0.068202,0.001535,0.500000
1767004063,190634716,16.935376,7.638009,-2.810206,19.306941,1.933235,2.816155,0.810002,0.129693,0.017055,0.496875,-0.026715,0.500000,0.037015,0.500000,0.045279,0.500000,0.045279,0,25.200001,-0.324000,0.880000,1.608904,1.139640,9.811438,-0.018775,0.100801,0.070041,0.090557,0.500000,0.483333,0.070348,0.003682,0.500000
1767004063,223844960,16.916529,7.631495,-2.807801,19.306941,1.933235,2.816155,0.825315,0.130180,0.018250,0.503499,0.053425,0.500000,0.045279,0.500000,0.042945,0.500000,0.042945,0,25.200001,-0.324000,0.880000,1.364695,1.089362,9.370905,0.002530,-0.082957,0.024368,0.085890,0.500000,0.483333,0.078612,0.011945,0.500000
1767004063,257205925,16.902384,7.626586,-2.806733,19.311081,1.747500,2.806415,0.842334,0.128604,0.019019,0.503499,0.053427,0.500000,0.042945,0.500000,0.047161,0.500000,0.047161,0,25.200001,-0.324000,0.880000,0.809240,0.002394,9.504981,-0.079096,0.096540,0.031958,0.094321,0.500000,0.483333,0.076278,0.009611,0.500000
1767004063,290519472,16.888246,7.621658,-2.805664,19.311081,1.747500,2.806415,0.864507,0.122379,0.019034,0.510125,0.026715,0.500000,0.047161,0.500000,0.065881,0.500000,0.065881,0,25.200001,-0.324000,0.880000,0.739808,-0.533907,9.409213,0.045007,-0.016378,0.042344,0.131763,0.500000,0.483333,0.080494,0.013827,0.500000
1767004063,324038912,16.869301,7.615020,-2.803794,19.311081,1.747500,2.806415,0.886564,0.120982,0.020614,0.500187,0.040069,0.500000,0.065881,0.500000,0.068581,0.500000,0.068581,0,25.200001,-0.324000,0.880000,1.881843,-0.440533,10.821792,-0.013582,0.038083,0.072704,0.137162,0.500000,0.483333,0.099215,0.032548,0.500000
1767004063,357501797,16.859865,7.611700,-2.802993,19.302317,1.835792,2.811246,0.896566,0.121193,0.021415,0.496875,0.026712,0.500000,0.068581,0.500000,0.067320,0.500000,0.067320,0,25.200001,-0.324000,0.880000,0.122104,0.402226,9.346963,0.088950,0.015446,0.053929,0.134640,0.500000,0.483333,0.101914,0.035248,0.500000
1767004063,390480118,16.845809,7.606736,-2.801123,19.302317,1.835792,2.811246,0.911468,0.121526,0.023285,0.503500,0.053430,0.500000,0.067320,0.500000,0.064262,0.500000,0.064262,0,25.200001,-0.324000,0.880000,0.521936,-0.011971,9.856928,0.129030,0.048603,0.039947,0.128525,0.500000,0.483333,0.100653,0.033987,0.500000
